"56",0.00642558687135218,0.00436841714184565,0.0111543893667118,0.00492664901249696,0.00455408030996261,0.00521214697600676,0.00337939315805109,0.00670767151265908,0.00823737199938178,0.00656799606012014,0.0047329788271867,0.00948908898539648,0.00702700676709456,0.00609476376438305,0.00522822201622318,0.00167767232574112,0.00642640677692764,0.00494403852190813,0.0054286441843854,0.00410751881950993,0.00989763448754881,0.0049800643763246,0.00103193146978507,0.00863751269523288,0.00154262224368736,0.00805646833423305,0.00219332483741275,0.00764510279970675,0.00633333089880639,0.00547133817728276,0.00488769177588856,0.00990223631331233,0.00397966735300528,0.00433612671997949,0.00292728807950063,0.00276775838842292,0.000567525931468472,0.0037438681389963,0.00511295264908189,0.00547210489307015,0.0052751327532262,0.00412222895237802,0.00184196823212067,0.00200570120416218,0.00552876573064036,0.00414771477854792,0.00272408765585452,0.0117243050901992,0.00170647465211178,0.00498926182170827,0.00342627983743217,0.0027579572960551,0.00219195688226974,0.00534709695804249,0.00149409610695919,0.0168467896893321,0.00120321942792779,0.00348804978661446,0.00777587411606125,0.00583046237424577,0.00347407913731974,0.00611432941908942,0.00490781661046512,0.00202140739958591,0.00249755030732701,0.00188426075603669,0.00710191605949404,0.00447816054658794,0.00148676999387822,0.00498247309968456,0.00376011595754853,0.00462171361859085,0.00350078772225605,0.00583501300151212,0.00538530707913115,0.00248775946671047,0.0084694242620075,0.00380678977921085,0.00444113846956871,0.00180723122425023,0.00641438265267869,0.00135345990107162,0.00263760855912396,0.00628891524998817,0.00471215247155033,0.00218345182055948,0.000730158756358257,0.00294629132433321,0.00432117256718547,0.00537096397581838,0.00965475652224008,0.0013361565681127,0.00527666492777335,0.00171528517953453,0.00211310844053304,0.00497939734155862,0.0034548209340478,0.00111503981558548,0.00553946909978829,0.00333255244276125,0.00389285929212795,0.000743991373246413,0.00148804406571409
"57",0.000982932481275495,0.000674209705251079,0.00165922576551708,0.000767639476245664,0.000688006308228452,0.000786716026965563,0.000515041036943802,0.000998478624975989,0.00123154592999726,0.000983307743295503,0.000698289530696306,0.00144468298776145,0.00108550459481922,0.00090907819884135,0.000817357834270389,0.000242402963742874,0.000968723080321586,0.000773185144478322,0.00083464848329079,0.00064226156651457,0.00151034965274604,0.000763309158083933,0.000151972037817187,0.00124129008407545,0.000229579565225936,0.00125461557651469,0.000319922822149375,0.00108538988149246,0.000984617659288955,0.000848851030598991,0.00078562530202797,0.00141249137562757,0.000617513112853077,0.000664469477580284,0.000444846969556072,0.000419096185164266,7.31230213722446e-05,0.00059490551952079,0.000811065748443982,0.00085083299934635,0.000839985803150412,0.000637323809896603,0.000274571271289863,0.000289829605014749,0.000875238567821298,0.00067046393501447,0.000407533471571307,0.00166095374332954,0.000244337377766426,0.000760802680599836,0.000502410756145423,0.000422411938275614,0.00035912716831874,0.000831989570310591,0.000218244724982655,0.00120321942792779,0.00289423188038084,0.000531181848865913,0.00116452067427824,0.000895802948796004,0.00053538869703573,0.000934458365608539,0.000759154792354398,0.000301426655901222,0.000393730102261097,0.000284671979483922,0.00103269589148103,0.000682550075890877,0.000220508706258098,0.00076087003820524,0.000577743733112428,0.000721001845303126,0.000533945875495625,0.000896213389407068,0.000778662898712768,0.00036955406492736,0.00127250718505171,0.000555921512917068,0.000690439351479767,0.000272099778065965,0.000941400765581571,0.000185205248989806,0.000416078932457518,0.000934016723359892,0.00072551714622953,0.000325675893311297,0.000111170533511205,0.000461399657501442,0.000665010806558229,0.000849187293571299,0.00149846066162374,0.000184233593392949,0.000830791941232037,0.000265579843976776,0.000287491202114017,0.000764866809770729,0.00053140923171279,0.000152289480082616,0.00085843401120448,0.000522913182459537,0.000593981966210035,0.00014860326757328,0.000197460954839685
"58",0.00288742775009661,0.00200463016494954,0.00481721559537083,0.00219772215300558,0.00206426180239252,0.00233383299711894,0.00154735812163987,0.00290673437597988,0.00356519789779523,0.00285845418329272,0.00207997836783993,0.00417539560593388,0.00319144100571237,0.00263654017767679,0.00242877584138273,0.000764872448016046,0.00282160822193954,0.00232848335116937,0.00244049690348959,0.00193733853089439,0.00438914827534073,0.00225500280575067,0.000450789077975974,0.00347537274185772,0.000725913391165588,0.00376316767408818,0.000965423389285586,0.00307279930329317,0.0028698884903344,0.00249659209198172,0.00229878796047242,0.00402309461800777,0.00183969924752663,0.00194356213746351,0.00131643443071602,0.00122571243185069,0.00024082149906042,0.00185790019309882,0.00236222968405719,0.00251691132205887,0.00250554349732562,0.00192989040320415,0.000846985678042315,0.000869790587066157,0.00255624475823005,0.00203710579326354,0.00122610933384022,0.00476376733354205,0.00074802941119064,0.00226016569415527,0.00146166114778641,0.00124697505474072,0.00107386346640439,0.00243666899839526,0.000643475552521578,0.00348804978661446,0.000531181848865912,0.00343481852171272,0.0034040258380031,0.00266459996168806,0.00159088545635683,0.00272178360177959,0.0022777721542017,0.000909172789839006,0.00121332865109675,0.00087114996489184,0.00299977561872837,0.00200653644051173,0.000679111119812497,0.00221939980854209,0.00173120164006028,0.00213147265408324,0.00157118506875953,0.00257694362266707,0.00216222537460585,0.00107976940375121,0.00364437644446398,0.00167582978600518,0.00200759002227844,0.00081137515245435,0.00272980867910091,0.000578420045193976,0.00124551781480223,0.00270049406280227,0.00213981330613937,0.00098340227258979,0.000367574027721623,0.0013815863131644,0.0019396843171803,0.00252649700502271,0.00437314560836181,0.000542189291719827,0.00244907493551139,0.000828436187727567,0.000869195761162276,0.00228946244006961,0.00156461759215875,0.000459391032492886,0.00255148777029246,0.00157899774004802,0.00175961452163976,0.000398223529231644,0.000509813439249762
"59",0.00633391258464801,0.00439326636159086,0.0106508794153257,0.00476756230465094,0.00456416838988504,0.00515205781473378,0.00341180567534528,0.00642805247879979,0.00786450553308747,0.00630682188391894,0.0046313937373318,0.00914835701548999,0.00697812763256717,0.00582266819675046,0.00529901019741022,0.00173003949028089,0.00621243245074258,0.00509189624782803,0.00533969816870978,0.00423799733905425,0.00961814610078994,0.00494813881123669,0.00100373136571393,0.00773739992122182,0.00162650927672671,0.00823497490999376,0.00216258770381985,0.00688475565607763,0.00625136850325011,0.00545106426679497,0.00495408134422292,0.00900603994643825,0.0040258776641243,0.00425760822485448,0.00289807230838156,0.00269629372000891,0.000568973060011709,0.00406810596730999,0.00510913765678275,0.00549702271904367,0.00543670741050356,0.00424049094110431,0.00188962838788807,0.00195315054415663,0.0055355785552062,0.00441388490378872,0.00272131285757104,0.0107028142123368,0.00168998397262264,0.00497305233991465,0.00324956926008915,0.0027365618982313,0.00230948210330092,0.00531081627547005,0.00143557150261984,0.00777587411606125,0.00116452067427824,0.0034040258380031,0.0124852118593959,0.00584907043208145,0.00348789786030675,0.0059635535527446,0.00499604847977903,0.00202095973412726,0.00265717761602574,0.00193237627837349,0.00668779672750857,0.00440771596664643,0.0015172835570027,0.00486541400699044,0.00380494413329135,0.0046493906448263,0.00345114362601791,0.00562329657900194,0.00479626308237183,0.00239104311136221,0.00801013441267232,0.00375179065222262,0.0043711342371616,0.00179424891504236,0.00606378202715036,0.00133100649834064,0.00271286413172462,0.00593667923823023,0.0046866975998342,0.00218615026525309,0.000823238549185354,0.00301673314934762,0.00424065685435539,0.00549257893142478,0.00953364565866698,0.00123495350777554,0.00532266770368296,0.00182866054051153,0.00199635080814787,0.00503148545267834,0.00342699512217648,0.00105334826244035,0.00558363863545941,0.00345075453901913,0.00386898631021712,0.000780799882786813,0.00115901890509304
"60",0.00504668973974058,0.00362204228212038,0.00808561934404599,0.00360674553180653,0.00378800078828195,0.00416414516348961,0.00285608079817296,0.00491602546745986,0.0059475161407353,0.00482520228079823,0.00372192719603487,0.00697838447175775,0.00560773921696329,0.0044169194885202,0.00439902310376893,0.00155082259022402,0.00479952422815651,0.00435516454374972,0.00422152378148616,0.00363714029150892,0.00745107532345718,0.00400111112686713,0.000797760367902647,0.00517215758478852,0.00148992430541322,0.00696357242508718,0.00177684039811611,0.00471100556894426,0.00494104238961084,0.00439697372651265,0.00404013758021917,0.00629415977431429,0.00334565521768819,0.00336130241335093,0.00233950067479639,0.00211085631890806,0.000515272253406426,0.00378053147679058,0.00408525540573455,0.00450081399187657,0.00460516190547646,0.00364395292235828,0.00165029075293982,0.00157484052257407,0.00445005866002547,0.00392423697737931,0.00225807605083781,0.00758710977331369,0.00141592565818119,0.004060006204946,0.00245478694443836,0.00220785419977103,0.00200149069429076,0.00424903677068056,0.0011182282088589,0.00583046237424577,0.000895802948796004,0.00266459996168806,0.00584907043208145,0.0120397693163769,0.0028687854870529,0.00465113585568127,0.004209718571346,0.00168284155238388,0.00239527093272516,0.00167376786789733,0.00500173314592307,0.00350969453166381,0.00131655160425628,0.00380626349732675,0.00318323469896563,0.00380933122820118,0.00275560743013805,0.00425920866746256,0.00314116968219182,0.00184279985782116,0.00590981500477557,0.00307770627399175,0.00343447531759665,0.00146519594177386,0.0045448847522786,0.00112939558795018,0.00230249434170812,0.00450362351807875,0.00378629675858364,0.00182516713625175,0.000826088018234985,0.00255037783244989,0.00333461266289614,0.00460538869795557,0.00755015792358367,0.000918664810836711,0.00435825931579778,0.00167048352395151,0.00157090068692407,0.00419856289299868,0.00275556301193609,0.000826743476519584,0.004611874821466,0.00297463869751118,0.00313935696297125,0.00058135995565561,0.000524952984635443
"61",0.00301205939853665,0.00216030305415365,0.00481680257273649,0.00216680128701729,0.00225087425588855,0.00247778753876999,0.00169857581942256,0.00292771206779018,0.00354704409767696,0.00287642322678384,0.00220721999402095,0.00417295912527375,0.00335049591445306,0.00263264617350587,0.00262786793941149,0.000912038774665464,0.00286284529791386,0.00259686724226652,0.00252291855859353,0.00216821635763908,0.00445305221751699,0.00238661522983144,0.000473233950687687,0.00308314154258536,0.000878855277770392,0.00415251256321931,0.00105062395002037,0.00279779102064113,0.00295845941323225,0.00262831135649697,0.0024270604157465,0.00373744222966228,0.00199614214523469,0.00200788923496698,0.00139369475609655,0.00125905418469777,0.000298330330957708,0.00224769380844496,0.00245232471687698,0.00268874950608708,0.00275515056027722,0.00216847199547224,0.000975982117731145,0.000930655038558657,0.00266941570150759,0.00234528962511391,0.0013397574247267,0.00449600843345468,0.00083407744573145,0.00241834800289591,0.00145909712385233,0.00131698463252934,0.00120065108500253,0.00254243547859268,0.000663136293668319,0.00347407913731974,0.00053538869703573,0.00159088545635683,0.00348789786030675,0.0028687854870529,0.00871214778170273,0.00277924904624164,0.00250831791044818,0.000997769311713332,0.00142523029445087,0.000992219575728764,0.00297015424659258,0.00209355047719314,0.000778298942349839,0.00227366067183073,0.00189557593169276,0.00227676897247415,0.00164364181891056,0.00255205436574812,0.00187706308223938,0.00109659326508375,0.00353297543915998,0.00182028770366743,0.00205720512883824,0.000870971709540506,0.00270301392115495,0.000660491086504621,0.00137538427575137,0.0026896629350731,0.00226025819746337,0.00108204737302275,0.000486499410807856,0.00152215825927721,0.00199387568270917,0.00275416180419011,0.00451881622038675,0.000540516398167103,0.00260878187908289,0.000990745978930165,0.000920234319968315,0.00250046616538997,0.0016451785694389,0.000484657366229906,0.00275211729561724,0.00177370568861078,0.00187083376608649,0.000366064432317576,0.000312770145511897
"62",0.0050594965080776,0.00350205238591099,0.00843981276251015,0.0038983351935004,0.00358288726996785,0.00406662837840604,0.00268804434152763,0.00508822192353155,0.0062578798609583,0.0050108748524778,0.00360611215647327,0.00735430303671051,0.0055988470875316,0.00462302014106368,0.00425214074309434,0.00129552390792652,0.00494810049586761,0.0040571665396113,0.00428688485566831,0.00337359526224404,0.00771813653368569,0.00394444292191698,0.000782479502024042,0.00613490490652569,0.0012342683107998,0.0065623287560512,0.00166308947317586,0.0053911429429871,0.00505550801362544,0.00438212756371717,0.0040637740596817,0.00704864464023718,0.00321421583939641,0.00341182875956823,0.00229826569053255,0.00214779245340915,0.000394661922929797,0.00320310397723413,0.00417497103419221,0.00441001440698225,0.0043923414968282,0.00335038899193852,0.00145281877253673,0.00149900176128848,0.00451189162000698,0.00355511477160613,0.0021228424445037,0.00831572391347782,0.00127833872475185,0.00394245502024703,0.00255304008654052,0.00218155021253624,0.00188851875594886,0.00428541009970479,0.0011178808886582,0.00611432941908942,0.000934458365608539,0.00272178360177959,0.0059635535527446,0.00465113585568127,0.00277924904624164,0.0220423597987869,0.00396761871913443,0.00157190638773088,0.00209932197409435,0.00150152223035415,0.00523537075938191,0.00351304116168773,0.00116462162500493,0.0038978685266534,0.0030139332835409,0.00373739909610195,0.00275016260804027,0.00455365384078412,0.0038324309923844,0.00188702001915244,0.00642702715622036,0.00288848090536456,0.00353962425525423,0.00141064113864561,0.0047744193354544,0.000974489017169508,0.00217767096812265,0.00474898396438516,0.00374776980884477,0.00169964969184139,0.000617671693290146,0.00241273474004847,0.00341073649589466,0.00442859604357567,0.00769806726160302,0.000933488822351172,0.00430462129702981,0.00142353985295329,0.00147914729791057,0.00398718981207343,0.00274164690656143,0.000782892535962328,0.00446069863312943,0.00274997157222785,0.00307273358246474,0.000749575020968744,0.00091401094428069
"63",0.00434975688081701,0.0031700294100618,0.00681973721283396,0.00302453148810464,0.00333042565501057,0.00361717968366474,0.00251919463810266,0.00416170480345677,0.00500437062095167,0.00408366619153838,0.00322995336411966,0.00588866774503184,0.00484940330105291,0.00372309633684279,0.00385854484995346,0.00141279671533577,0.00407955179591103,0.00387104518010005,0.00362344966068011,0.00323764131098662,0.00633562990896969,0.00347224876954612,0.00068880584940961,0.00407537547634121,0.00136652040534642,0.00616040638718843,0.00155906162615567,0.00376947686145057,0.00423676174977284,0.00380784599866983,0.00350745406485758,0.00509606631114205,0.00293760289862457,0.00288388755134828,0.0020299987263022,0.00180535311918635,0.000474434964342802,0.00347354110111732,0.00351705614839633,0.00392447482250015,0.00407071365122259,0.00324799183975042,0.00148465689493504,0.00137092600181289,0.00384162574158683,0.00353818217367914,0.0019865189090038,0.00619655177892062,0.00125483533857734,0.00354049508252626,0.00206777345644246,0.00191411074637576,0.00178352251955702,0.00366464488702445,0.000956792961668156,0.00490781661046512,0.000759154792354399,0.0022777721542017,0.00499604847977903,0.004209718571346,0.00250831791044817,0.00396761871913443,0.00886834844636763,0.00148313304715349,0.00217535558296766,0.00149926405230426,0.00419450098732789,0.00302494272108949,0.00118159821955095,0.00325200921666532,0.00280537451418549,0.00332173875339116,0.0023780194463662,0.00357834833474211,0.00244189002794571,0.0015663709108917,0.00490647055011757,0.00269832927222357,0.00293639097024815,0.0012790654443596,0.00381261512923139,0.00100943867947271,0.00203840880895714,0.00379261789871668,0.00328330889748947,0.00161041357901822,0.000782488914391858,0.00225510026865454,0.0028544588232565,0.00405449713908266,0.00648104926057402,0.000771784972882646,0.00379669826752677,0.00152688312992337,0.00135816957870702,0.0036960008781047,0.00238435841442573,0.000713712762180748,0.00403850548155397,0.002652343022108,0.00272975172625792,0.000472207301457059,0.000298235095183292
"64",0.00173297097314387,0.00125904361108034,0.00281118343085988,0.00114178600836053,0.00136959226446195,0.0014791909463548,0.00102489950550204,0.00171657191833849,0.00204227021697632,0.0016677758678954,0.00136664461675337,0.00233129679461766,0.00190611166435608,0.00152702137988285,0.00150517296641574,0.000624547761558347,0.00165077891565567,0.00152594024414349,0.00142736679927027,0.00127809660235958,0.00251110612977429,0.00138554724307499,0.000291635461430753,0.0017483726926217,0.000585337103316579,0.00243406019619327,0.000673427948505374,0.0016633115129998,0.00163663007229737,0.00148791259519478,0.00129545884135216,0.00223357909800749,0.00116008119179968,0.00114199393145093,0.000820930489268692,0.000727741899721858,0.000236597719456187,0.00137911313299674,0.00131713112074801,0.00153645980489463,0.00155482808004698,0.00130406516006084,0.00062919667023497,0.000598623676688217,0.00144759894216143,0.00134911639619951,0.00082878988717135,0.00275501464207366,0.000557284952686324,0.00142875116981853,0.000872945016712302,0.000764149723180416,0.000658244983661432,0.00142041232160573,0.000408844356635034,0.00202140739958591,0.000301426655901221,0.000909172789839006,0.00202095973412726,0.00168284155238388,0.000997769311713332,0.00157190638773088,0.00148313304715349,0.00270647763902227,0.000863549180373077,0.00062305918173073,0.00179322781484684,0.00121225421130098,0.000503453908660626,0.0012915313700128,0.00112726559321442,0.00129374825710401,0.000952745696231384,0.00138986453852431,0.00102961859400626,0.000649601960364838,0.0019696797748004,0.0011632863570026,0.00113160339168903,0.000526520147222566,0.00160452610202243,0.000474663382683506,0.000790731737274555,0.00152425390470848,0.00130008128393393,0.000675708973480392,0.000332552941361568,0.000883342681040304,0.00112039522177229,0.00155952799150254,0.00251301186865317,0.000359830825035467,0.00145593817039856,0.000623022693375929,0.000644814052424379,0.0014846024951151,0.000944124380713968,0.000337094636574711,0.00159466007739993,0.00104329339748279,0.00109845071544701,8.04206860821e-05,0.000163111851609671
"65",0.00237376694018702,0.00180590461413425,0.00349278237249448,0.00151248903770684,0.00192453808885156,0.00202140419795944,0.00146748460543931,0.0021563259427278,0.00254201014791051,0.00211274220312805,0.00180371876108297,0.00301299712070454,0.00266985799249529,0.00190247607781019,0.00220925347386637,0.000896296057877706,0.00213781427848558,0.00229691146330849,0.00195225088335608,0.00192859388893111,0.00331963839723327,0.00193253339072517,0.000379159787551551,0.00162838191662172,0.00087925446330264,0.00361110998469737,0.000898566187522293,0.0016092283441139,0.0022733868754341,0.00210437615073204,0.00194611590378992,0.00227639677262162,0.00168773488876649,0.00155232842680357,0.00113025208779609,0.00096372892653765,0.000310601315015671,0.00223561628558945,0.00190640098551406,0.00221111814777267,0.00237691583971999,0.00194303221834482,0.000911690646049619,0.000773702305824429,0.00209967100946339,0.00217283095340641,0.00115074097086917,0.002861407909772,0.000743773145592334,0.00199869499141309,0.00105627535837565,0.00106235040385396,0.00106170647060841,0.00200057741191486,0.00051320360460282,0.00249755030732701,0.000393730102261097,0.00121332865109675,0.00265717761602574,0.00239527093272516,0.00142523029445087,0.00209932197409435,0.00217535558296766,0.000863549180373078,0.00358186600881585,0.000909824123690343,0.00211417346898492,0.00165122078898004,0.000721530534089522,0.00172908712283067,0.00162940679025312,0.00187131533933027,0.00130283112624044,0.00180333774305615,0.000916860182716338,0.000822069555256846,0.00238245894357347,0.00155165544628085,0.00156182250677818,0.000724987283118305,0.00192171098486059,0.000613510198243335,0.00119601442379424,0.00192979864975174,0.00182263128581249,0.000940523160158898,0.000540184764546721,0.00131956832345318,0.00152533158279414,0.00234296267154514,0.00348961678006787,0.000393585158199437,0.00213131245558502,0.00097222514687831,0.0007559217383563,0.00214018689638709,0.00131551437866062,0.000395404119393461,0.00230331429132954,0.00158644779581725,0.00152841212049062,0.000203616708332748,-7.78630726809904e-05
"66",0.00168362610513655,0.00125417325099274,0.00262927264615002,0.00106019602549435,0.00136929080184093,0.00145224212823485,0.00103085139168625,0.00161543761876987,0.00190302878337816,0.0015694538513846,0.00133603840589089,0.0021856764383825,0.00186393736000667,0.00142697543005915,0.00150731344395601,0.00065085800289567,0.00156552156599719,0.0015584093920433,0.00137826962581088,0.00130803751153687,0.0023854406386042,0.00136102642504849,0.000282871650988348,0.00144592055003667,0.000618210459684856,0.00246718658433077,0.000668090682279087,0.00141898959539866,0.00157972782426048,0.00145915558505887,0.00128196225798805,0.00194585653081149,0.00116217525984914,0.00110154655015412,0.000805333846041639,0.000697492098471509,0.000245770960426248,0.00147723494875995,0.0012830790624344,0.00152345690037999,0.00158003404175679,0.00133455516271022,0.000648254067207907,0.000586465262427783,0.00141621285832431,0.00141435404292519,0.00082817786387151,0.00243763373132724,0.000559254863142382,0.0014129933661615,0.000813974794509501,0.000749387178870002,0.000680481959734658,0.00138432626219747,0.000390754230433806,0.00188426075603669,0.000284671979483922,0.00087114996489184,0.00193237627837349,0.00167376786789733,0.000992219575728764,0.00150152223035415,0.00149926405230426,0.00062305918173073,0.000909824123690343,0.00313252071030515,0.00165918242882766,0.00117718097762975,0.000516632638151337,0.00123681290359395,0.00113381668146289,0.00128354330344262,0.000927117066685451,0.00129380165751414,0.000827069581978461,0.000615292504743416,0.00179323727318042,0.00115292312663954,0.00108696367898681,0.000520642481349043,0.00148603829321059,0.000478897491843745,0.000804080623015681,0.00142315062435315,0.00127630887880128,0.000677789132641664,0.00036650182251281,0.000895541578638332,0.00107717664910443,0.00157334320360323,0.00242954960630773,0.000333081336435583,0.00144422252926008,0.000659719541552941,0.000621702374182607,0.00149068299305902,0.000923603310975043,0.000324443290375503,0.00159074973531094,0.00107093318842965,0.00108164021250242,6.74539034281498e-05,5.70268756654134e-05
"67",0.00551268090754826,0.00373002528677804,0.00979628171300841,0.00411114344694061,0.00398346836538045,0.00454575049046426,0.00293228962267656,0.0058921089651628,0.00719270598136995,0.00573518370069199,0.0042231753960124,0.00813500904424104,0.00597122632948934,0.00533697112790561,0.00440497433364137,0.00155327160227516,0.00557800058496507,0.00418421705468337,0.00462639463745289,0.00347886287338529,0.00848129724035521,0.0042723939451081,0.000921092390343227,0.00774721450316791,0.00139270852145814,0.00683796420258479,0.00198564232211454,0.00695465229472984,0.00533049691182079,0.00462940826243945,0.00397498442368305,0.00898598380427062,0.00338204485421955,0.00370812860158594,0.00253416009152475,0.00239504993920371,0.000580435079498343,0.00315930602475201,0.00421139545564768,0.00462903823237509,0.00436540376817855,0.00353630259087143,0.00164680082759245,0.00182777354570062,0.00456854083211654,0.0034008759871421,0.00240722181364466,0.0107256046708056,0.00157719517655267,0.0043103232516282,0.00305182540991845,0.00236716630409317,0.00175946457993042,0.00450407111313897,0.00134107482104147,0.00710191605949404,0.00103269589148103,0.00299977561872837,0.00668779672750857,0.00500173314592307,0.00297015424659258,0.00523537075938191,0.00419450098732789,0.00179322781484684,0.00211417346898492,0.00165918242882766,0.0115637280621825,0.00385679813796044,0.00133465760109485,0.00427171699883902,0.0032337112728607,0.00389541004403269,0.00301397970147724,0.00494955192669449,0.0047916325895227,0.00219212946458121,0.00733449203250747,0.00344155259129694,0.003734807838276,0.00158268429196398,0.00570284896069663,0.00130571565597417,0.00220743942987382,0.00535734724174271,0.00402197353751841,0.00193721183200068,0.000655967739055972,0.00248480293630143,0.00367591328845257,0.00447422924506218,0.00814377789621312,0.0012598262644254,0.00440037329658936,0.00148507115914066,0.00202906155899217,0.00428192976421,0.00294995450248383,0.00106676374790127,0.00470991846392971,0.00281345096775138,0.00335784582417059,0.000418646124286923,0.00139991457481929
"68",0.0037578316641999,0.00263965410059224,0.0061938303122464,0.00278970842224879,0.0027398850626616,0.00306498098616413,0.002056732385024,0.0037474307420522,0.00457148276470556,0.00368050007868333,0.00274063727452311,0.00534764177369038,0.00415782733638852,0.00338668766400251,0.00319726564614948,0.00106032544094115,0.00364070153318512,0.00310360749346046,0.0031623478275351,0.00258607986119277,0.00565224892016444,0.00295085739608182,0.000591612777763526,0.00430149073903382,0.00100871312435426,0.00499688208611236,0.00128715984059358,0.0038466160631519,0.0037082453488953,0.0032540593456678,0.00298384614889133,0.00506846700922466,0.00242728438507793,0.00251906943223986,0.00172511883321918,0.00158803173882517,0.000344787913689058,0.00255822674316668,0.0030514478482031,0.00329884040145345,0.00331147271105227,0.00258458207691644,0.00115230677951388,0.00115350976980921,0.00331089597394485,0.00273911731010518,0.00163117342561562,0.00604321573081127,0.0010099520813556,0.00297292157303759,0.00188251461558056,0.00163057870491083,0.00142341597797353,0.00316324297317416,0.000839485847964163,0.00447816054658794,0.000682550075890877,0.00200653644051173,0.00440771596664643,0.00350969453166381,0.00209355047719314,0.00351304116168773,0.00302494272108949,0.00121225421130098,0.00165122078898004,0.00117718097762975,0.00385679813796044,0.00467731698492244,0.000922494386254234,0.00286862889805255,0.00229595916011947,0.00279215847114179,0.00204803498270306,0.00328422239347824,0.00265310713951158,0.0013969757634557,0.00462345380980573,0.00223222672792986,0.00258792670430652,0.00107068792162689,0.00350446988809923,0.000793883926608927,0.00165126037646662,0.00345917242828929,0.0027960024902927,0.00131256572385091,0.000529718121971639,0.00183185434786085,0.00250742507637522,0.00333063486238023,0.00565741550380037,0.000705053637173863,0.00320020937095193,0.00113895751985893,0.00115890583615819,0.00303330652245275,0.00204100124107539,0.000611301237496359,0.00335894565754992,0.00210993723985192,0.00230839737046695,0.000473395567507634,0.00057274381786728
"69",0.00131510412319872,0.000983292106243194,0.00207703505223694,0.000792273073115581,0.00109476611006459,0.00115349262280376,0.000820473762071382,0.00127821132615144,0.00149353831585259,0.00123486145392166,0.00107963383568583,0.00168719925003448,0.00144679367358795,0.00112383884961969,0.00117122093198116,0.000700856865198999,0.00122729874524963,0.00122330501399467,0.00106808851764738,0.00102803925827446,0.00184831120505553,0.00106663528025316,0.00022833802693089,0.00113996930757133,0.000630916611331442,0.0019360082037811,0.000546910075432183,0.00114449178583367,0.00120992054321047,0.00112946994163275,0.000961193057405621,0.00156945494989497,0.000909387110965973,0.000856047237907018,0.000635672768428583,0.000546855003150267,0.000568635077506236,0.00117549384879965,0.000966368019618227,0.00118355166795737,0.00121712106424766,0.00105844598586277,0.000736240389106562,0.00070764899832372,0.00107196186452519,0.00109639173520736,0.000667055248935453,0.00198702190413471,0.000464781154159075,0.00111589255052374,0.000651231469375206,0.000587236827429316,0.000515909282044543,0.00106489575188543,0.000316101786933985,0.00148676999387822,0.000220508706258098,0.000679111119812497,0.0015172835570027,0.00131655160425628,0.000778298942349839,0.00116462162500493,0.00118159821955095,0.000503453908660626,0.000721530534089522,0.000516632638151337,0.00133465760109485,0.000922494386254234,0.00241536282773735,0.000961227176322136,0.000896455772034041,0.000994325499693407,0.000726752567489193,0.000985364059414689,0.000640795685134748,0.000488966979617956,0.00138645058228677,0.000942751226473819,0.000830308537766882,0.000827608174702658,0.00118531722758003,0.000408564609693362,0.000624986704553399,0.00110744644911143,0.000995752239039512,0.000547893343741429,0.000578451064826342,0.000699407079560476,0.000832146949910282,0.00121479422888358,0.00186575277468452,0.000280027331380275,0.00110864712657715,0.000531070286024819,0.000529768362345684,0.00117796749674882,0.000720012653597049,0.000275771048711157,0.00124350385398506,0.000840584374091165,0.000852103102681218,4.14921359142574e-06,4.62710594414159e-05
"70",0.00413021689156027,0.0028651967492653,0.00687964379124327,0.00316292013555979,0.00293916408946691,0.00332819756272319,0.0022049992866401,0.0041498953665898,0.00509696011830438,0.00408469430817984,0.00295633964879758,0.00598391869630242,0.00456971721620486,0.0037671907967568,0.00347685233143742,0.0010756668206141,0.00403418727803145,0.00332668869692611,0.0034954498457569,0.00276714162277493,0.00628673939678456,0.00322358088549602,0.000640969515021815,0.00496862619347945,0.0010240850382137,0.00537709299279498,0.00136772818456709,0.00437880906442574,0.00411777865191903,0.00357637444978328,0.0033088989327258,0.00573143726360392,0.00263029576303146,0.00306228214690673,0.00187950655637993,0.00175232466718518,0.000332102205626399,0.00264471986909628,0.00339763175524349,0.00360323184802001,0.00359206734325957,0.00275141712175377,0.00119926738844938,0.00123180693735545,0.00367424521476118,0.00291708482345665,0.00174306821872142,0.00677363838590768,0.00105521451320491,0.00322633168475168,0.00208312746810408,0.00178262963028697,0.0015437479965269,0.00349395994678826,0.000914836753462752,0.00498247309968456,0.00076087003820524,0.00221939980854208,0.00486541400699044,0.00380626349732675,0.00227366067183073,0.0038978685266534,0.00325200921666532,0.0012915313700128,0.00172908712283067,0.00123681290359395,0.00427171699883902,0.00286862889805255,0.000961227176322136,0.00603471177520531,0.00247024996450901,0.00305289477594948,0.00224608822176454,0.00369991070780237,0.00309760007407193,0.00154034198413914,0.00522179330715414,0.00237486554040801,0.00288159854591728,0.00115584948335424,0.00389278710201402,0.000809186739864795,0.00178280681305814,0.00386567591233512,0.00306128763314602,0.00139679784915155,0.000516677856066682,0.00197587028813965,0.00277950646872508,0.00362065655016117,0.00627223684043805,0.00076539005281059,0.00351299671340072,0.0011761645778229,0.00122033809864899,0.00326724382636199,0.00223872197955979,0.000645500535314845,0.00364871323267202,0.00225584237819007,0.00251304593026136,0.000595064120937585,0.000729508858891701
